Length [mm],Keyhole depth [mm]
0.1984469370146678,3.953839516824849
0.2006039689387403,3.988352027610009
0.2027610008628127,3.9754098360655736
0.2049180327868852,3.9106988783434
0.2070750647109577,3.958153580672994
0.2092320966350302,3.9106988783434
0.2113891285591027,3.8503019844693696
0.2135461604831751,3.772648835202761
0.2157031924072476,3.6518550474547022
0.2178602243313201,3.64969801553063
0.2200172562553926,3.621656600517688
0.222174288179465,3.6345987920621226
0.2243313201035375,3.64106988783434
0.22648835202761,3.7014667817083695
0.2286453839516825,3.679896462467645
0.2308024158757549,3.6259706643658327
0.2329594477998274,3.6302847282139776
0.2351164797238999,3.5893011216566006
0.2372735116479724,3.438308886971527
0.2394305435720448,3.455565142364107
0.2415875754961173,3.390854184641933
0.2437446074201898,3.345556514236411
0.2459016393442623,3.3175150992234688
0.2480586712683347,3.393011216566005
0.2502157031924072,3.4447799827437446
0.2523727351164797,3.356341673856773
0.2545297670405522,3.3304572907679035
0.2566867989646247,3.2139775668679897
0.2588438308886971,3.22260569456428
0.2610008628127696,3.216134598792062
0.2631578947368421,3.220448662640208
0.2653149266609146,3.246333045729077
0.267471958584987,3.328300258843831
0.2696289905090595,3.2981018119068164
0.271786022433132,3.345556514236411
0.2739430543572045,3.395168248490078
0.2761000862812769,3.3584987057808458
0.2782571182053494,3.3218291630716137
0.2804141501294219,3.278688524590164
0.2825711820534944,3.242018981880932
0.2847282139775668,3.233390854184642
0.2868852459016393,3.3067299396031062
0.2890422778257118,3.360655737704918
0.2911993097497843,3.3304572907679035
0.2933563416738567,3.3088869715271785
0.2955133735979292,3.276531492666092
0.2976704055220017,3.168679896462468
0.2998274374460742,3.2398619499568597
0.3019844693701466,3.237704918032787
0.3041415012942192,3.164365832614323
0.3062985332182916,3.220448662640208
0.3084555651423641,3.183779119930975
0.3106125970664365,3.2657463330457293
0.3127696289905091,3.2657463330457293
0.3149266609145815,3.164365832614323
0.317083692838654,3.097497842968076
0.3192407247627264,2.989646246764452
0.321397756686799,3.088869715271786
0.3235547886108714,3.132010353753236
0.3257118205349439,3.17083692838654
0.3278688524590164,3.192407247627265
0.3300258843830889,3.134167385677308
0.3321829163071613,3.138481449525453
0.3343399482312338,3.1406384814495256
0.3364969801553063,3.127696289905091
0.3386540120793788,3.270060396893874
0.3408110440034512,3.220448662640208
0.3429680759275237,3.1406384814495256
0.3451251078515962,3.097497842968076
0.3472821397756687,3.0694564279551337
0.3494391716997411,3.075927523727352
0.3515962036238136,3.043572044866264
0.3537532355478861,3.203192407247627
0.3559102674719586,3.2851596203623816
0.358067299396031,3.315358067299396
0.3602243313201035,3.38869715271786
0.362381363244176,3.364969801553063
0.3645383951682485,3.315358067299396
0.3666954270923209,3.201035375323555
0.3688524590163934,3.093183779119931
0.3710094909404659,3.123382226056945
0.3731665228645384,3.192407247627265
0.3753235547886109,3.2269197584124245
0.3774805867126833,3.356341673856773
0.3796376186367558,3.3132010353753234
0.3817946505608283,3.2937877480586715
0.3839516824849008,3.2247627264883523
0.3861087144089732,3.267903364969801
0.3882657463330457,3.17083692838654
0.3904227782571182,3.2528041415012945
0.3925798101811907,3.263589301121657
0.3947368421052631,3.4167385677308024
0.3968938740293356,3.4253666954270923
0.3990509059534081,3.4836065573770494
0.4012079378774806,3.537532355478861
0.403364969801553,3.5310612597066435
0.4055220017256255,3.6345987920621226
0.407679033649698,3.5979292493528905
0.4098360655737705,3.539689387402934
0.4119930974978429,3.537532355478861
0.4141501294219154,3.4900776531492665
0.4163071613459879,3.533218291630716
0.4184641932700604,3.5526315789473686
0.4206212251941328,3.5612597066436584
0.4227782571182054,3.5634167385677307
0.4249352890422778,3.60655737704918
0.4270923209663503,3.5159620362381365
0.4292493528904227,3.546160483175151
0.4314063848144953,3.546160483175151
0.4335634167385677,3.5224331320103537
0.4357204486626402,3.4167385677308024
0.4378774805867127,3.418895599654875
0.4400345125107852,3.354184641932701
0.4421915444348576,3.3843830888697157
0.4443485763589301,3.259275237273512
0.4465056082830026,3.250647109577222
0.4486626402070751,3.244176013805004
0.4508196721311475,3.2139775668679897
0.45297670405522,3.220448662640208
0.4551337359792925,3.311044003451251
0.457290767903365,3.315358067299396
0.4594477998274374,3.3714408973252805
0.4616048317515099,3.3369283865401207
0.4637618636755824,3.3584987057808458
0.4659188955996549,3.367126833477136
0.4680759275237273,3.4490940465918896
0.4702329594477998,3.41458153580673
0.4723899913718723,3.3800690250215704
0.4745470232959448,3.3477135461604832
0.4767040552200172,3.345556514236411
0.4788610871440897,3.2657463330457293
0.4810181190681622,3.3088869715271785
0.4831751509922347,3.2851596203623816
0.4853321829163072,3.3024158757549613
0.4874892148403796,3.3584987057808458
0.4896462467644521,3.511647972389992
0.4918032786885246,3.496548748921484
0.4939603106125971,3.5159620362381365
0.4961173425366695,3.427523727351165
0.498274374460742,3.511647972389992
0.5004314063848145,3.5159620362381365
0.502588438308887,3.574201898188093
0.5047454702329595,3.654012079378775
0.5069025021570319,3.7791199309749786
0.5090595340811044,3.7748058671268336
0.5112165660051768,3.861087144089733
0.5133735979292494,3.8157894736842106
0.5155306298533219,3.89344262295082
0.5176876617773943,3.9020707506471095
0.5198446937014668,3.89344262295082
0.5220017256255393,3.89344262295082
0.5241587575496117,3.9430543572044874
0.5263157894736842,3.88481449525453
0.5284728213977566,3.986194995685936
0.5306298533218292,3.912855910267472
0.5327868852459017,3.945211389128559
0.5349439171699741,3.865401207937877
0.5371009490940466,3.805004314063848
0.5392579810181191,3.7424503882657465
0.5414150129421915,3.759706643658326
0.543572044866264,3.766177739430544
0.5457290767903366,3.783433994823124
0.547886108714409,3.768334771354616
0.5500431406384815,3.8114754098360657
0.5522001725625539,3.7079378774805862
0.5543572044866264,3.580672993960311
0.5565142364106989,3.548317515099224
0.5586712683347713,3.5440034512510787
0.5608283002588439,3.38869715271786
0.5629853321829164,3.3477135461604832
0.5651423641069888,3.315358067299396
0.5672993960310613,3.369283865401208
0.5694564279551337,3.40595340811044
0.5716134598792062,3.382226056945643
0.5737704918032787,3.354184641932701
0.5759275237273512,3.3433994823123383
0.5780845556514237,3.3628127696289907
0.5802415875754962,3.42320966350302
0.5823986194995686,3.4167385677308024
0.5845556514236411,3.349870578084556
0.5867126833477135,3.3714408973252805
0.588869715271786,3.319672131147541
0.5910267471958585,3.356341673856773
0.593183779119931,3.4102674719585853
0.5953408110440035,3.511647972389992
0.597497842968076,3.4922346850733392
0.5996548748921484,3.587144089732528
0.6018119068162209,3.565573770491804
0.6039689387402933,3.5159620362381365
0.6061259706643658,3.604400345125108
0.6082830025884384,3.6367558239861952
0.6104400345125108,3.6712683347713546
0.6125970664365833,3.792062122519413
0.6147540983606558,3.776962899050906
0.6169111302847282,3.8977566867989646
0.6190681622088007,3.9710957722174287
0.6212251941328731,3.988352027610009
0.6233822260569457,3.951682484900777
0.6255392579810182,3.951682484900777
0.6276962899050906,3.899913718723037
0.6298533218291631,3.772648835202761
0.6320103537532356,3.772648835202761
0.634167385677308,3.772648835202761
0.6363244176013805,3.809318377911993
0.6384814495254529,3.7704918032786887
0.6406384814495255,3.8524590163934422
0.642795513373598,3.845987920621225
0.6449525452976704,3.813632441760138
0.6471095772217429,3.794219154443486
0.6492666091458154,3.7079378774805862
0.6514236410698878,3.8071613459879208
0.6535806729939603,3.8373597929249352
0.6557377049180328,3.772648835202761
0.6578947368421053,3.8114754098360657
0.6600517687661778,3.755392579810181
0.6622088006902502,3.787748058671269
0.6643658326143227,3.8373597929249352
0.6665228645383952,3.861087144089733
0.6686798964624676,3.8481449525452978
0.6708369283865402,3.787748058671269
0.6729939603106126,3.660483175150993
0.6751509922346851,3.459879206212252
0.6773080241587576,3.595772217428818
0.67946505608283,3.690681622088007
0.6816220880069025,3.766177739430544
0.683779119930975,3.8330457290767903
0.6859361518550474,3.826574633304573
0.68809318377912,3.9063848144952544
0.6902502157031924,3.8826574633304576
0.6924072476272649,3.878343399482312
0.6945642795513374,3.917169974115617
0.6967213114754098,3.949525452976704
0.6988783433994823,3.87618636755824
0.7010353753235548,3.789905090595341
0.7031924072476273,3.8481449525452978
0.7053494391716998,3.9754098360655736
0.7075064710957722,3.9236410698878346
0.7096635030198447,3.949525452976704
0.7118205349439172,3.964624676445212
0.7139775668679896,4.091889559965487
0.7161345987920621,4.147972389991372
0.7182916307161347,4.066005176876618
0.7204486626402071,3.964624676445212
0.7226056945642796,3.9236410698878346
0.724762726488352,3.8373597929249352
0.7269197584124245,3.8071613459879208
0.729076790336497,3.8740293356341673
0.7312338222605694,3.9344262295081966
0.7333908541846419,3.9344262295081966
0.7355478861087145,3.871872303710095
0.7377049180327869,3.759706643658326
0.7398619499568594,3.556945642795513
0.7420189818809318,3.587144089732528
0.7441760138050043,3.5267471958584986
0.7463330457290768,3.578515962036238
0.7484900776531492,3.4836065573770494
0.7506471095772218,3.464193270060397
0.7528041415012943,3.4792924935289045
0.7549611734253667,3.468507333908542
0.7571182053494392,3.4792924935289045
0.7592752372735116,3.580672993960311
0.7614322691975841,3.556945642795513
0.7635893011216566,3.3800690250215704
0.7657463330457291,3.295944779982744
0.7679033649698016,3.352027610008628
0.7700603968938741,3.4469370146678173
0.7722174288179465,3.5030198446937018
0.774374460742019,3.455565142364107
0.7765314926660914,3.496548748921484
0.7786885245901639,3.537532355478861
0.7808455565142364,3.550474547023296
0.7830025884383089,3.550474547023296
0.7851596203623814,3.546160483175151
0.7873166522864539,3.5893011216566006
0.7894736842105263,3.6302847282139776
0.7916307161345988,3.574201898188093
0.7937877480586712,3.5936151855047456
0.7959447799827437,3.5893011216566006
0.7981018119068163,3.591458153580673
0.8002588438308887,3.595772217428818
0.8024158757549612,3.505176876617774
0.8045729076790337,3.4836065573770494
0.8067299396031061,3.354184641932701
0.8088869715271786,3.4167385677308024
0.811044003451251,3.500862812769629
0.8132010353753236,3.4534081104400345
0.8153580672993961,3.39732528041415
0.8175150992234685,3.40595340811044
0.819672131147541,3.3628127696289907
0.8218291630716135,3.576358930112166
0.8239861949956859,3.720880069025021
0.8261432269197584,3.679896462467645
0.8283002588438308,3.584987057808456
0.8304572907679034,3.595772217428818
0.8326143226919759,3.539689387402934
0.8347713546160483,3.64106988783434
0.8369283865401208,3.595772217428818
0.8390854184641933,3.64106988783434
0.8412424503882657,3.62381363244176
0.8433994823123382,3.723037100949094
0.8455565142364108,3.690681622088007
0.8477135461604832,3.817946505608283
0.8498705780845557,3.761863675582399
0.8520276100086281,3.679896462467645
0.8541846419327006,3.582830025884383
0.8563416738567731,3.604400345125108
0.8584987057808455,3.723037100949094
0.8606557377049181,3.932269197584125
0.8628127696289906,3.979723899913719
0.864969801553063,3.951682484900777
0.8671268334771355,3.89344262295082
0.869283865401208,3.830888697152718
0.8714408973252804,3.735979292493529
0.8735979292493529,3.660483175150993
0.8757549611734254,3.8071613459879208
0.8779119930974979,3.88481449525453
0.8800690250215704,3.9150129421915447
0.8822260569456428,4.029335634167386
0.8843830888697153,4.007765314926661
0.8865401207937877,4.066005176876618
0.8886971527178602,4.104831751509923
0.8908541846419327,4.158757549611734
0.8930112165660052,4.100517687661777
0.8951682484900777,4.100517687661777
0.8973252804141502,4.048748921484038
0.8994823123382226,4.029335634167386
0.9016393442622952,4.001294219154444
0.9037963761863675,3.9193270060396896
0.90595340811044,3.845987920621225
0.9081104400345126,3.949525452976704
0.910267471958585,3.990509059534081
0.9124245038826576,3.999137187230371
0.91458153580673,3.9150129421915447
0.9167385677308024,3.785591026747196
0.9188955996548748,3.856773080241588
0.9210526315789472,3.787748058671269
0.92320966350302,3.766177739430544
0.9253666954270924,3.677739430543572
0.9275237273511648,3.712251941328732
0.9296807592752372,3.84167385677308
0.9318377911993098,3.843830888697153
0.9339948231233822,3.88481449525453
0.9361518550474548,3.921484037963762
0.9383088869715271,4.03364969801553
0.9404659188955996,4.115616911130285
0.9426229508196722,4.11993097497843
0.9447799827437446,4.087575496117343
0.9469370146678172,4.0099223468507335
0.9490940465918896,3.9710957722174287
0.951251078515962,4.0465918895599655
0.9534081104400344,4.07679033649698
0.9555651423641072,4.035806729939603
0.9577221742881796,4.042277825711821
0.959879206212252,3.973252804141501
0.9620362381363244,4.078947368421053
0.9641932700603968,4.089732528041415
0.9663503019844694,4.17169974115617
0.9685073339085418,4.091889559965487
0.9706643658326144,3.960310612597066
0.9728213977566867,3.8891285591026743
0.9749784296807592,3.768334771354616
0.9771354616048318,3.69283865401208
0.9792924935289042,3.660483175150993
0.9814495254529768,3.7446074201898183
0.9836065573770492,3.727351164797239
0.9857635893011216,3.820103537532356
0.9879206212251942,3.809318377911993
0.9900776531492668,3.8524590163934422
0.9922346850733392,3.863244176013805
0.9943917169974116,3.932269197584125
0.996548748921484,3.945211389128559
0.9987057808455564,3.792062122519413
1.000862812769629,3.794219154443486
1.0030198446937015,3.759706643658326
1.005176876617774,3.65832614322692
1.0073339085418465,3.6259706643658327
1.009490940465919,3.647540983606557
1.0116479723899914,3.716566005176877
1.0138050043140638,3.656169111302847
1.0159620362381363,3.69283865401208
1.0181190681622088,3.660483175150993
1.0202761000862812,3.759706643658326
1.0224331320103537,3.835202761000863
1.024590163934426,3.8697152717860224
1.0267471958584988,3.9150129421915447
1.0289042277825713,3.958153580672994
1.0310612597066438,3.960310612597066
1.0332182916307162,4.055220017256255
1.035375323554789,4.132873166522865
1.0375323554788611,4.1350301984469375
1.0396893874029336,4.193270060396894
1.041846419327006,4.160914581535807
1.0440034512510783,4.08541846419327
1.046160483175151,4.143658326143227
1.0483175150992234,4.17169974115617
1.050474547023296,4.122088006902502
1.0526315789473684,4.042277825711821
1.0547886108714408,4.083261432269198
1.0569456427955133,4.066005176876618
1.059102674719586,3.973252804141501
1.0612597066436584,3.999137187230371
1.063416738567731,4.0099223468507335
1.0655737704918034,4.018550474547023
1.0677308024158758,4.063848144952545
1.0698878343399485,4.050905953408111
1.0720448662640207,3.962467644521139
1.0742018981880932,3.9150129421915447
1.0763589301121657,3.925798101811907
1.078515962036238,3.88481449525453
1.0806729939603106,3.822260569456428
1.082830025884383,3.755392579810181
1.0849870578084555,3.7014667817083695
1.087144089732528,3.62381363244176
1.0893011216566006,3.712251941328732
1.091458153580673,3.783433994823124
1.0936151855047456,3.861087144089733
1.095772217428818,3.817946505608283
1.0979292493528905,3.9926660914581538
1.100086281276963,4.0465918895599655
1.1022433132010354,4.03364969801553
1.104400345125108,4.070319240724762
1.1065573770491803,4.139344262295082
1.1087144089732528,4.137187230371009
1.1108714408973253,4.1134598792062125
1.1130284728213975,4.040120793787748
1.1151855047454702,4.03364969801553
1.1173425366695426,3.9710957722174287
1.119499568593615,4.007765314926661
1.1216566005176878,3.9710957722174287
1.1238136324417602,3.953839516824849
1.1259706643658327,3.9818809318377912
1.1281276962899052,4.0616911130284725
1.1302847282139776,4.03364969801553
1.13244176013805,3.9430543572044874
1.1345987920621226,3.8697152717860224
1.136755823986195,3.845987920621225
1.1389128559102677,3.84167385677308
1.14106988783434,3.794219154443486
1.1432269197584124,3.783433994823124
1.1453839516824849,3.792062122519413
1.147540983606557,3.813632441760138
1.1496980155306298,3.84167385677308
1.1518550474547025,3.787748058671269
1.154012079378775,3.654012079378775
1.1561691113028474,3.591458153580673
1.1583261432269198,3.591458153580673
1.1604831751509923,3.584987057808456
1.1626402070750648,3.727351164797239
1.1647972389991372,3.6885245901639343
1.1669542709232097,3.7467644521138914
1.1691113028472822,3.7467644521138914
1.1712683347713546,3.7057808455565135
1.173425366695427,3.7467644521138914
1.1755823986194995,3.718723037100949
1.177739430543572,3.8546160483175154
1.1798964624676445,3.878343399482312
1.182053494391717,3.930112165660052
1.1842105263157896,3.843830888697153
1.186367558239862,3.820103537532356
1.1885245901639343,3.813632441760138
1.190681622088007,3.8114754098360657
1.1928386540120794,3.845987920621225
1.194995685936152,3.805004314063848
1.1971527178602244,3.686367558239862
1.1993097497842968,3.6712683347713546
1.2014667817083693,3.725194132873167
1.2036238136324418,3.729508196721312
1.2057808455565142,3.766177739430544
1.207937877480587,3.723037100949094
1.2100949094046591,3.628127696289905
1.2122519413287316,3.6691113028472815
1.214408973252804,3.610871440897325
1.2165660051768767,3.617342536669543
1.2187230371009492,3.4922346850733392
1.2208800690250217,3.470664365832614
1.223037100949094,3.470664365832614
1.2251941328731666,3.541846419327006
1.227351164797239,3.654012079378775
1.2295081967213115,3.6885245901639343
1.231665228645384,3.604400345125108
1.2338222605694564,3.62381363244176
1.235979292493529,3.6885245901639343
1.2381363244176014,3.716566005176877
1.2402933563416738,3.731665228645384
1.2424503882657465,3.748921484037964
1.2446074201898187,3.727351164797239
1.2467644521138914,3.740293356341674
1.248921484037964,3.787748058671269
1.2510785159620363,3.845987920621225
1.2532355478861088,3.826574633304573
1.2553925798101813,3.714408973252804
1.2575496117342535,3.6302847282139776
1.2597066436583262,3.572044866264021
1.2618636755823986,3.604400345125108
1.264020707506471,3.5979292493528905
1.2661777394305436,3.6712683347713546
1.268334771354616,3.690681622088007
1.2704918032786885,3.6734253666954273
1.272648835202761,3.723037100949094
1.2748058671268334,3.684210526315789
1.276962899050906,3.679896462467645
1.2791199309749786,3.6885245901639343
1.281276962899051,3.6755823986195
1.2834339948231237,3.645383951682485
1.285591026747196,3.647540983606557
1.2877480586712684,3.682053494391717
1.2899050905953409,3.740293356341674
1.292062122519413,3.65832614322692
1.2942191544434858,3.619499568593615
1.2963761863675582,3.6691113028472815
1.2985332182916307,3.643226919758413
1.3006902502157032,3.660483175150993
1.3028472821397756,3.660483175150993
1.305004314063848,3.5979292493528905
1.3071613459879206,3.548317515099224
1.309318377911993,3.4943917169974115
1.3114754098360657,3.4814495254529767
1.3136324417601382,3.4577221742881794
1.3157894736842106,3.3714408973252805
1.317946505608283,3.295944779982744
1.3201035375323555,3.233390854184642
1.322260569456428,3.2053494391717
1.3244176013805005,3.248490077653149
1.326574633304573,3.278688524590164
1.3287316652286454,3.3088869715271785
1.3308886971527178,3.3433994823123383
1.3330457290767903,3.276531492666092
1.3352027610008628,3.263589301121657
1.3373597929249352,3.3088869715271785
1.3395168248490077,3.429680759275237
1.3416738567730804,3.39732528041415
1.3438308886971528,3.4814495254529767
1.3459879206212253,3.4857635893011216
1.3481449525452978,3.554788610871441
1.3503019844693702,3.511647972389992
1.352459016393443,3.539689387402934
1.3546160483175151,3.4792924935289045
1.3567730802415876,3.41458153580673
1.35893011216566,3.377911993097498
1.3610871440897323,3.323986194995686
1.363244176013805,3.2549611734253667
1.3654012079378774,3.2571182053494394
1.36755823986195,3.2851596203623816
1.3697152717860224,3.315358067299396
1.3718723037100948,3.349870578084556
1.3740293356341675,3.259275237273512
1.37618636755824,3.2139775668679897
1.3783433994823124,3.3218291630716137
1.380500431406385,3.3412424503882656
1.3826574633304574,3.4426229508196724
1.3848144952545298,3.4490940465918896
1.3869715271786025,3.5073339085418467
1.3891285591026747,3.5267471958584986
1.3912855910267472,3.511647972389992
1.3934426229508197,3.548317515099224
1.395599654874892,3.604400345125108
1.3977566867989646,3.645383951682485
1.399913718723037,3.751078515962036
1.4020707506471095,3.826574633304573
1.4042277825711822,3.824417601380501
1.4063848144952549,3.84167385677308
1.4085418464193271,3.917169974115617
1.4106988783433996,3.8546160483175154
1.412855910267472,3.7036238136324418
1.4150129421915445,3.6734253666954273
1.417169974115617,3.6885245901639343
1.4193270060396894,3.556945642795513
1.421484037963762,3.546160483175151
1.4236410698878343,3.4857635893011216
1.4257981018119068,3.468507333908542
1.4279551337359793,3.567730802415876
1.4301121656600515,3.535375323554789
1.4322691975841242,3.546160483175151
1.4344262295081966,3.535375323554789
1.436583261432269,3.572044866264021
1.4387402933563418,3.578515962036238
1.4408973252804145,3.584987057808456
1.4430543572044867,3.654012079378775
1.4452113891285592,3.60655737704918
1.4473684210526316,3.576358930112166
1.449525452976704,3.699309749784297
1.4516824849007766,3.6885245901639343
1.453839516824849,3.656169111302847
1.4559965487489217,3.621656600517688
1.458153580672994,3.61518550474547
1.4603106125970664,3.638912855910268
1.4624676445211389,3.7014667817083695
1.464624676445211,3.65832614322692
1.4667817083692838,3.7748058671268336
1.4689387402933565,3.7791199309749786
1.471095772217429,3.8157894736842106
1.4732528041415014,3.761863675582399
1.475409836065574,3.824417601380501
1.4775668679896463,3.794219154443486
1.4797238999137188,3.8977566867989646
1.4818809318377912,3.960310612597066
1.4840379637618637,3.921484037963762
1.4861949956859362,3.871872303710095
1.4883520276100086,3.8869715271786025
1.490509059534081,3.863244176013805
1.4926660914581535,3.8114754098360657
1.494823123382226,3.824417601380501
1.4969801553062985,3.798533218291631
1.4991371872303711,3.8373597929249352
1.5012942191544436,3.830888697152718
1.503451251078516,3.878343399482312
1.5056082830025883,3.9150129421915447
1.507765314926661,3.904227782571182
1.5099223468507337,3.878343399482312
1.512079378774806,3.84167385677308
1.5142364106988784,3.856773080241588
1.5163934426229508,3.824417601380501
1.5185504745470233,3.783433994823124
1.5207075064710958,3.817946505608283
1.5228645383951682,3.772648835202761
1.525021570319241,3.820103537532356
1.5271786022433131,3.805004314063848
1.5293356341673856,3.794219154443486
1.5314926660914585,3.835202761000863
1.5336496980155307,3.830888697152718
1.5358067299396032,3.8546160483175154
1.5379637618636757,3.817946505608283
1.540120793787748,3.8826574633304576
1.5422778257118206,4.020707506471096
1.544434857635893,4.0616911130284725
1.5465918895599655,4.178170836928387
1.548748921484038,4.1954270923209664
1.5509059534081104,4.270923209663503
1.553062985332183,4.2946505608283
1.5552200172562554,4.188955996548749
1.5573770491803278,4.147972389991372
1.5595340811044005,4.11130284728214
1.5616911130284727,4.11993097497843
1.5638481449525454,4.053062985332183
1.566005176876618,4.147972389991372
1.5681622088006903,4.145815358067299
1.5703192407247628,4.255823986194995
1.5724762726488353,4.296807592752373
1.5746333045729075,4.28602243313201
1.5767903364969802,4.318377911993098
1.5789473684210529,4.309749784296808
1.5811044003451251,4.339948231233822
1.5832614322691976,4.348576358930112
1.58541846419327,4.327006039689388
1.5875754961173425,4.365832614322692
1.589732528041415,4.327006039689388
1.5918895599654874,4.348576358930112
1.59404659188956,4.380931837791199
1.5962036238136326,4.396031061259706
1.598360655737705,4.413287316652286
1.6005176876617777,4.342105263157895
1.60267471958585,4.359361518550474
1.6048317515099224,4.3356341673856775
1.6069887834339949,4.352890422778257
1.609145815358067,4.348576358930112
1.6113028472821398,4.374460742018982
1.6134598792062125,4.30327868852459
1.6156169111302847,4.283865401207938
1.6177739430543572,4.307592752372735
1.6199309749784296,4.359361518550474
1.622088006902502,4.339948231233822
1.6242450388265746,4.437014667817084
1.6264020707506472,4.387402933563417
1.6285591026747197,4.434857635893011
1.6307161345987922,4.419758412424504
1.6328731665228646,4.4025021570319245
1.635030198446937,4.469370146678171
1.6371872303710095,4.525452976704055
1.639344262295082,4.493097497842968
1.6415012942191545,4.495254529767041
1.643658326143227,4.441328731665228
1.6458153580672994,4.428386540120794
1.647972389991372,4.378774805867127
1.6501294219154443,4.383088869715272
1.6522864538395168,4.417601380500432
1.6544434857635892,4.393874029335635
1.6566005176876617,4.365832614322692
1.6587575496117344,4.391716997411562
1.6609145815358068,4.437014667817084
1.6630716134598793,4.437014667817084
1.6652286453839518,4.445642795513374
1.6673856773080242,4.462899050905953
1.669542709232097,4.480155306298533
1.6716997411561692,4.484469370146679
1.6738567730802416,4.4391716997411566
1.676013805004314,4.456427955133736
1.6781708369283863,4.383088869715272
1.680327868852459,4.305435720448663
1.6824849007765317,4.219154443485763
1.684641932700604,4.309749784296808
1.6867989646246764,4.2989646246764455
1.688955996548749,4.359361518550474
1.6911130284728215,4.36367558239862
1.693270060396894,4.4327006039689385
1.6954270923209664,4.449956859361519
1.697584124245039,4.542709232096635
1.6997411561691114,4.55565142364107
1.7018981880931838,4.667817083692839
1.7040552200172563,4.596635030198447
1.7062122519413288,4.626833477135461
1.7083692838654012,4.585849870578085
1.7105263157894737,4.559965487489215
1.712683347713546,4.549180327868853
1.7148403796376186,4.53839516824849
1.716997411561691,4.495254529767041
1.7191544434857635,4.486626402070751
1.7213114754098362,4.5362381363244175
1.7234685073339089,4.650560828300259
1.7256255392579811,4.672131147540984
1.7277825711820536,4.676445211389129
1.729939603106126,4.704486626402071
1.7320966350301985,4.734685073339086
1.734253666954271,4.792924935289042
1.7364106988783434,4.889991371872304
1.738567730802416,4.907247627264884
1.7407247627264884,4.924503882657463
1.7428817946505608,4.810181190681623
1.7450388265746333,4.814495254529767
1.7471958584987055,4.762726488352028
1.7493528904227782,4.797238999137187
1.7515099223468509,4.8037100949094045
1.7536669542709231,4.831751509922347
1.7558239861949958,4.79939603106126
1.7579810181190685,4.8252804141501295
1.7601380500431407,4.80802415875755
