Length [mm],Keyhole depth [mm]
0.2157031924072476,2.0901639344262297
0.2178602243313201,2.0211389128559105
0.2200172562553926,2.0772217428817945
0.222174288179465,2.146246764452114
0.2243313201035375,2.133304572907679
0.22648835202761,2.1052631578947367
0.2286453839516825,2.157031924072476
0.2308024158757549,2.059965487489215
0.2329594477998274,2.096635030198447
0.2351164797238999,2.1074201898188094
0.2372735116479724,2.0750647109577223
0.2394305435720448,2.09879206212252
0.2415875754961173,2.0254529767040554
0.2437446074201898,1.9650560828300256
0.2459016393442623,1.9693701466781708
0.2480586712683347,1.9715271786022432
0.2502157031924072,2.042709232096635
0.2523727351164797,2.0664365832614324
0.2545297670405522,2.0901639344262297
0.2566867989646247,2.1850733390854185
0.2588438308886971,2.2217428817946505
0.2610008628127696,2.3123382226056948
0.2631578947368421,2.3943054357204487
0.2653149266609146,2.3339085418464194
0.267471958584987,2.245470232959448
0.2696289905090595,2.096635030198447
0.271786022433132,2.133304572907679
0.2739430543572045,2.303710094909405
0.2761000862812769,2.3986194995685937
0.2782571182053494,2.4849007765314925
0.2804141501294219,2.536669542709232
0.2825711820534944,2.4654874892148406
0.2847282139775668,2.359792924935289
0.2868852459016393,2.241156169111303
0.2890422778257118,2.180759275237273
0.2911993097497843,2.0621225194132875
0.2933563416738567,2.0685936151855047
0.2955133735979292,1.9866264020707507
0.2976704055220017,1.993097497842968
0.2998274374460742,2.018981880931838
0.3019844693701466,2.085849870578085
0.3041415012942192,2.042709232096635
0.3062985332182916,2.010353753235548
0.3084555651423641,1.9046591889559965
0.3106125970664365,1.7989646246764452
0.3127696289905091,1.8226919758412423
0.3149266609145815,1.8981880931837791
0.317083692838654,1.993097497842968
0.3192407247627264,2.0578084555651426
0.321397756686799,2.0664365832614324
0.3235547886108714,2.05565142364107
0.3257118205349439,1.9779982743744609
0.3278688524590164,2.03839516824849
0.3300258843830889,2.0081967213114758
0.3321829163071613,1.9413287316652288
0.3343399482312338,1.9327006039689387
0.3364969801553063,1.9413287316652288
0.3386540120793788,2.010353753235548
0.3408110440034512,2.0750647109577223
0.3429680759275237,2.0297670405522004
0.3451251078515962,2.0815358067299394
0.3472821397756687,2.010353753235548
0.3494391716997411,1.9413287316652288
0.3515962036238136,1.8636755823986195
0.3537532355478861,1.997411561691113
0.3559102674719586,1.9132873166522864
0.358067299396031,2.04702329594478
0.3602243313201035,2.1074201898188094
0.362381363244176,2.144089732528041
0.3645383951682485,2.128990509059534
0.3666954270923209,2.189387402933564
0.3688524590163934,2.1764452113891286
0.3710094909404659,2.232528041415013
0.3731665228645384,2.2346850733390853
0.3753235547886109,2.1074201898188094
0.3774805867126833,1.9779982743744609
0.3796376186367558,1.8313201035375324
0.3817946505608283,1.9176013805004315
0.3839516824849008,2.010353753235548
0.3861087144089732,2.0901639344262297
0.3882657463330457,2.0901639344262297
0.3904227782571182,2.154874892148404
0.3925798101811907,2.144089732528041
0.3947368421052631,2.2131147540983607
0.3968938740293356,2.144089732528041
0.3990509059534081,2.06427955133736
0.4012079378774806,2.0901639344262297
0.403364969801553,1.9672131147540983
0.4055220017256255,1.9132873166522864
0.407679033649698,1.870146678170837
0.4098360655737705,2.0319240724762726
0.4119930974978429,2.0254529767040554
0.4141501294219154,1.911130284728214
0.4163071613459879,1.857204486626402
0.4184641932700604,2.0254529767040554
0.4206212251941328,1.993097497842968
0.4227782571182054,1.9240724762726489
0.4249352890422778,1.807592752372735
0.4270923209663503,1.5962036238136326
0.4292493528904227,1.6458153580672994
0.4314063848144953,1.9046591889559965
0.4335634167385677,1.9693701466781708
0.4357204486626402,2.0750647109577223
0.4378774805867127,2.044866264020708
0.4400345125107852,2.027610008628128
0.4421915444348576,2.0038826574633304
0.4443485763589301,2.079378774805867
0.4465056082830026,2.133304572907679
0.4486626402070751,2.27351164797239
0.4508196721311475,2.277825711820535
0.45297670405522,2.269197584124245
0.4551337359792925,2.368421052631579
0.457290767903365,2.2217428817946505
0.4594477998274374,2.182916307161346
0.4616048317515099,2.303710094909405
0.4637618636755824,2.232528041415013
0.4659188955996549,2.383520276100086
0.4680759275237273,2.2476272648835205
0.4702329594477998,2.318809318377912
0.4723899913718723,2.4050905953408117
0.4745470232959448,2.389991371872304
0.4767040552200172,2.284296807592753
0.4788610871440897,2.2972389991371878
0.4810181190681622,2.191544434857636
0.4831751509922347,2.169974115616911
0.4853321829163072,2.0211389128559105
0.4874892148403796,1.915444348576359
0.4896462467644521,1.9176013805004315
0.4918032786885246,1.9348576358930112
0.4939603106125971,1.9779982743744609
0.4961173425366695,2.088006902502157
0.498274374460742,2.0578084555651426
0.5004314063848145,2.0707506471095773
0.502588438308887,1.990940465918896
0.5047454702329595,1.990940465918896
0.5069025021570319,1.8485763589301123
0.5090595340811044,1.9628990509059532
0.5112165660051768,1.9779982743744609
0.5133735979292494,2.016824849007765
0.5155306298533219,1.878774805867127
0.5176876617773943,1.8938740293356344
0.5198446937014668,1.8723037100949091
0.5220017256255393,2.0081967213114758
0.5241587575496117,2.0772217428817945
0.5263157894736842,2.1031061259706645
0.5284728213977566,2.096635030198447
0.5306298533218292,1.9262295081967211
0.5327868852459017,1.8895599654874893
0.5349439171699741,1.8809318377911997
0.5371009490940466,1.952113891285591
0.5392579810181191,2.124676445211389
0.5414150129421915,2.100949094046592
0.543572044866264,2.1117342536669543
0.5457290767903366,1.900345125107852
0.547886108714409,1.8485763589301123
0.5500431406384815,2.0081967213114758
0.5522001725625539,1.939171699741156
0.5543572044866264,1.9176013805004315
0.5565142364106989,1.8917169974115615
0.5586712683347713,2.006039689387403
0.5608283002588439,2.1138912855910266
0.5629853321829164,2.150560828300259
0.5651423641069888,2.1484037963761864
0.5672993960310613,2.1786022433132013
0.5694564279551337,2.1527178602243318
0.5716134598792062,2.1095772217428816
0.5737704918032787,2.1311475409836067
0.5759275237273512,2.018981880931838
0.5780845556514237,2.036238136324417
0.5802415875754962,2.0340811044003453
0.5823986194995686,2.0319240724762726
0.5845556514236411,2.014667817083693
0.5867126833477135,2.042709232096635
0.588869715271786,2.044866264020708
0.5910267471958585,2.044866264020708
0.593183779119931,1.997411561691113
0.5953408110440035,2.0534943917169977
0.597497842968076,2.1527178602243318
0.5996548748921484,2.163503019844694
0.6018119068162209,2.1764452113891286
0.6039689387402933,2.085849870578085
0.6061259706643658,2.0405522001725624
0.6082830025884384,2.014667817083693
0.6104400345125108,1.997411561691113
0.6125970664365833,1.9887834339948232
0.6147540983606558,2.0297670405522004
0.6169111302847282,2.228213977566868
0.6190681622088007,2.2497842968075927
0.6212251941328731,2.279982743744608
0.6233822260569457,2.206643658326143
0.6255392579810182,2.2476272648835205
0.6276962899050906,2.232528041415013
0.6298533218291631,2.161345987920621
0.6320103537532356,2.0232959447799828
0.634167385677308,2.006039689387403
0.6363244176013805,1.9089732528041412
0.6384814495254529,2.014667817083693
0.6406384814495255,2.044866264020708
0.642795513373598,2.1074201898188094
0.6449525452976704,2.0319240724762726
0.6471095772217429,2.018981880931838
0.6492666091458154,2.150560828300259
0.6514236410698878,2.245470232959448
0.6535806729939603,2.303710094909405
0.6557377049180328,2.2584124245038826
0.6578947368421053,2.1117342536669543
0.6600517687661778,1.9456427955133735
0.6622088006902502,1.8140638481449525
0.6643658326143227,1.7860224331320105
0.6665228645383952,1.729939603106126
0.6686798964624676,1.906816220880069
0.6708369283865402,1.952113891285591
0.6729939603106126,2.079378774805867
0.6751509922346851,2.0340811044003453
0.6773080241587576,2.1031061259706645
0.67946505608283,2.096635030198447
0.6816220880069025,2.195858498705781
0.683779119930975,2.161345987920621
0.6859361518550474,2.1397756686798965
0.68809318377912,2.0578084555651426
0.6902502157031924,1.9348576358930112
0.6924072476272649,1.8917169974115615
0.6945642795513374,1.9456427955133735
0.6967213114754098,1.9046591889559965
0.6988783433994823,2.03839516824849
0.7010353753235548,1.9823123382226056
0.7031924072476273,2.059965487489215
0.7053494391716998,2.1095772217428816
0.7075064710957722,2.079378774805867
0.7096635030198447,2.027610008628128
0.7118205349439172,1.9499568593615184
0.7139775668679896,1.8874029335634168
0.7161345987920621,1.883088869715272
0.7182916307161347,1.9046591889559965
0.7204486626402071,2.0254529767040554
0.7226056945642796,2.014667817083693
0.724762726488352,2.163503019844694
0.7269197584124245,2.05565142364107
0.729076790336497,2.042709232096635
0.7312338222605694,1.954270923209664
0.7333908541846419,2.0081967213114758
0.7355478861087145,2.044866264020708
0.7377049180327869,2.150560828300259
0.7398619499568594,2.1397756686798965
0.7420189818809318,2.1678170836928388
0.7441760138050043,2.141932700603969
0.7463330457290768,2.154874892148404
0.7484900776531492,2.016824849007765
0.7506471095772218,2.0901639344262297
0.7528041415012943,2.0685936151855047
0.7549611734253667,2.010353753235548
0.7571182053494392,1.956427955133736
0.7592752372735116,1.9585849870578085
0.7614322691975841,1.9176013805004315
0.7635893011216566,2.0405522001725624
0.7657463330457291,2.0664365832614324
0.7679033649698016,2.2195858498705783
0.7700603968938741,2.200172562553926
0.7722174288179465,2.1311475409836067
0.774374460742019,2.096635030198447
0.7765314926660914,2.159188955996549
0.7786885245901639,2.010353753235548
0.7808455565142364,2.016824849007765
0.7830025884383089,2.018981880931838
0.7851596203623814,2.06427955133736
0.7873166522864539,1.9715271786022432
0.7894736842105263,1.9779982743744609
0.7916307161345988,1.8981880931837791
0.7937877480586712,1.956427955133736
0.7959447799827437,1.9327006039689387
0.7981018119068163,1.993097497842968
0.8002588438308887,1.8744607420189816
0.8024158757549612,2.0319240724762726
0.8045729076790337,2.01251078515962
0.8067299396031061,2.0405522001725624
0.8088869715271786,1.954270923209664
0.811044003451251,2.0254529767040554
0.8132010353753236,1.8723037100949091
0.8153580672993961,2.0707506471095773
0.8175150992234685,2.122519413287317
0.819672131147541,2.279982743744608
0.8218291630716135,2.161345987920621
0.8239861949956859,2.1397756686798965
0.8261432269197584,2.0491803278688523
0.8283002588438308,2.0750647109577223
0.8304572907679034,2.122519413287317
0.8326143226919759,2.3317515099223467
0.8347713546160483,2.318809318377912
0.8369283865401208,2.187230371009491
0.8390854184641933,2.088006902502157
0.8412424503882657,2.059965487489215
0.8433994823123382,2.05565142364107
0.8455565142364108,2.128990509059534
0.8477135461604832,2.092320966350302
0.8498705780845557,2.0901639344262297
0.8520276100086281,2.154874892148404
0.8541846419327006,2.2217428817946505
0.8563416738567731,2.1074201898188094
0.8584987057808455,2.124676445211389
0.8606557377049181,2.0707506471095773
0.8628127696289906,2.157031924072476
0.864969801553063,2.036238136324417
0.8671268334771355,2.0901639344262297
0.869283865401208,2.059965487489215
0.8714408973252804,2.036238136324417
0.8735979292493529,2.006039689387403
0.8757549611734254,2.051337359792925
0.8779119930974979,1.980155306298533
0.8800690250215704,1.9995685936151852
0.8822260569456428,1.9413287316652288
0.8843830888697153,1.8334771354616048
0.8865401207937877,1.7320966350301985
0.8886971527178602,1.7450388265746333
0.8908541846419327,1.792493528904228
0.8930112165660052,1.8183779119930976
0.8951682484900777,1.8270060396893877
0.8973252804141502,1.9628990509059532
0.8994823123382226,1.9779982743744609
0.9016393442622952,1.997411561691113
0.9037963761863675,2.0211389128559105
0.90595340811044,2.044866264020708
0.9081104400345126,2.157031924072476
0.910267471958585,2.2131147540983607
0.9124245038826576,2.092320966350302
0.91458153580673,2.0232959447799828
0.9167385677308024,2.094477998274374
0.9188955996548748,2.124676445211389
0.9210526315789472,2.206643658326143
0.92320966350302,2.206643658326143
0.9253666954270924,2.124676445211389
0.9275237273511648,2.228213977566868
0.9296807592752372,2.1397756686798965
0.9318377911993098,2.0750647109577223
0.9339948231233822,2.1160483175150997
0.9361518550474548,2.2303710094909404
0.9383088869715271,2.2907679033649697
0.9404659188955996,2.2562553925798103
0.9426229508196722,2.2131147540983607
0.9447799827437446,2.2519413287316654
0.9469370146678172,2.23899913718723
0.9490940465918896,2.2907679033649697
0.951251078515962,2.195858498705781
0.9534081104400344,2.349007765314927
0.9555651423641072,2.2303710094909404
0.9577221742881796,2.2497842968075927
0.959879206212252,2.1397756686798965
0.9620362381363244,2.03839516824849
0.9641932700603968,1.9327006039689387
0.9663503019844694,1.883088869715272
0.9685073339085418,1.9715271786022432
0.9706643658326144,2.0578084555651426
0.9728213977566867,2.1074201898188094
0.9749784296807592,2.0815358067299394
0.9771354616048318,2.04702329594478
0.9792924935289042,2.051337359792925
0.9814495254529768,2.0729076790336496
0.9836065573770492,2.150560828300259
0.9857635893011216,2.126833477135462
0.9879206212251942,2.2260569456427954
0.9900776531492668,2.154874892148404
0.9922346850733392,2.182916307161346
0.9943917169974116,2.126833477135462
0.996548748921484,2.189387402933564
0.9987057808455564,2.1764452113891286
1.000862812769629,2.128990509059534
1.0030198446937015,1.9779982743744609
1.005176876617774,1.954270923209664
1.0073339085418465,2.016824849007765
1.009490940465919,2.0729076790336496
1.0116479723899914,1.993097497842968
1.0138050043140638,2.0578084555651426
1.0159620362381363,2.027610008628128
1.0181190681622088,2.0901639344262297
1.0202761000862812,2.135461604831752
1.0224331320103537,2.208800690250216
1.024590163934426,2.1138912855910266
1.0267471958584988,2.2109577221742884
1.0289042277825713,2.241156169111303
1.0310612597066438,2.295081967213114
1.0332182916307162,2.2605694564279557
1.035375323554789,2.208800690250216
1.0375323554788611,2.2497842968075927
1.0396893874029336,2.2346850733390853
1.041846419327006,2.206643658326143
1.0440034512510783,2.2217428817946505
1.046160483175151,2.189387402933564
1.0483175150992234,2.163503019844694
1.050474547023296,2.05565142364107
1.0526315789473684,2.0578084555651426
1.0547886108714408,2.085849870578085
1.0569456427955133,2.135461604831752
1.059102674719586,2.0491803278688523
1.0612597066436584,2.1138912855910266
1.063416738567731,1.8550474547023297
1.0655737704918034,1.9132873166522864
1.0677308024158758,1.902502157031924
1.0698878343399485,1.9844693701466785
1.0720448662640207,1.980155306298533
1.0742018981880932,1.990940465918896
1.0763589301121657,1.8874029335634168
1.078515962036238,1.915444348576359
1.0806729939603106,1.8377911993097495
1.082830025884383,1.9413287316652288
1.0849870578084555,1.9327006039689387
1.087144089732528,1.9176013805004315
1.0893011216566006,1.8485763589301123
1.091458153580673,1.81190681622088
1.0936151855047456,1.9413287316652288
1.095772217428818,1.8528904227782568
1.0979292493528905,1.902502157031924
1.100086281276963,1.9456427955133735
1.1022433132010354,1.919758412424504
1.104400345125108,2.0211389128559105
1.1065573770491803,1.993097497842968
1.1087144089732528,2.092320966350302
1.1108714408973253,2.0578084555651426
1.1130284728213975,2.0707506471095773
1.1151855047454702,2.0578084555651426
1.1173425366695426,2.1095772217428816
1.119499568593615,2.1850733390854185
1.1216566005176878,2.1678170836928388
1.1238136324417602,2.0405522001725624
1.1259706643658327,2.0815358067299394
1.1281276962899052,2.1052631578947367
1.1302847282139776,2.169974115616911
1.13244176013805,2.1052631578947367
1.1345987920621226,2.0685936151855047
1.136755823986195,2.0729076790336496
1.1389128559102677,2.1160483175150997
1.14106988783434,2.001725625539258
1.1432269197584124,1.952113891285591
1.1453839516824849,1.870146678170837
1.147540983606557,1.729939603106126
1.1496980155306298,1.6415012942191545
1.1518550474547025,1.7450388265746333
1.154012079378775,1.7536669542709231
1.1561691113028474,1.792493528904228
1.1583261432269198,1.6652286453839518
1.1604831751509923,1.6609145815358068
1.1626402070750648,1.6673856773080242
1.1647972389991372,1.81190681622088
1.1669542709232097,1.7860224331320105
1.1691113028472822,1.8356341673856773
1.1712683347713546,1.8226919758412423
1.173425366695427,1.9844693701466785
1.1755823986194995,1.870146678170837
1.177739430543572,1.9327006039689387
1.1798964624676445,1.9305435720448665
1.182053494391717,1.9456427955133735
1.1842105263157896,1.9585849870578085
1.186367558239862,1.960742018981881
1.1885245901639343,1.9262295081967211
1.190681622088007,2.014667817083693
1.1928386540120794,1.980155306298533
1.194995685936152,2.0081967213114758
1.1971527178602244,1.9089732528041412
1.1993097497842968,1.990940465918896
1.2014667817083693,1.993097497842968
1.2036238136324418,2.083692838654012
1.2057808455565142,1.990940465918896
1.207937877480587,1.9715271786022432
1.2100949094046591,1.9952545297670403
1.2122519413287316,2.0707506471095773
1.214408973252804,2.03839516824849
1.2165660051768767,2.1527178602243318
1.2187230371009492,2.120362381363244
1.2208800690250217,2.128990509059534
1.223037100949094,2.124676445211389
1.2251941328731666,2.189387402933564
1.227351164797239,2.0340811044003453
1.2295081967213115,1.9758412424503884
1.231665228645384,1.9240724762726489
1.2338222605694564,1.937014667817084
1.235979292493529,1.8507333908541848
1.2381363244176014,1.8744607420189816
1.2402933563416738,1.824849007765315
1.2424503882657465,1.807592752372735
1.2446074201898187,1.8032786885245904
1.2467644521138914,1.788179465056083
1.248921484037964,1.684641932700604
1.2510785159620363,1.7687661777394306
1.2532355478861088,1.6285591026747197
1.2553925798101813,1.738567730802416
1.2575496117342535,1.6954270923209664
1.2597066436583262,1.770923209663503
1.2618636755823986,1.8054357204486624
1.264020707506471,1.8981880931837791
1.2661777394305436,1.8960310612597069
1.268334771354616,1.883088869715272
1.2704918032786885,1.9628990509059532
1.272648835202761,1.9305435720448665
1.2748058671268334,1.8679896462467644
1.276962899050906,1.8377911993097495
1.2791199309749786,1.911130284728214
1.281276962899051,1.9758412424503884
1.2834339948231237,1.865832614322692
1.285591026747196,1.8679896462467644
1.2877480586712684,1.902502157031924
1.2899050905953409,1.8960310612597069
1.292062122519413,1.8852459016393444
1.2942191544434858,1.9499568593615184
1.2963761863675582,1.9585849870578085
1.2985332182916307,2.010353753235548
1.3006902502157032,1.9758412424503884
1.3028472821397756,2.0297670405522004
1.305004314063848,1.9672131147540983
1.3071613459879206,2.0772217428817945
1.309318377911993,2.0211389128559105
1.3114754098360657,1.9672131147540983
1.3136324417601382,1.8399482312338225
1.3157894736842106,1.8442622950819672
1.317946505608283,1.788179465056083
1.3201035375323555,1.7968075927523728
1.322260569456428,1.8528904227782568
1.3244176013805005,1.952113891285591
1.326574633304573,1.9240724762726489
1.3287316652286454,1.8917169974115615
1.3308886971527178,1.824849007765315
1.3330457290767903,2.0038826574633304
1.3352027610008628,1.9995685936151852
1.3373597929249352,2.027610008628128
1.3395168248490077,1.915444348576359
1.3416738567730804,1.8960310612597069
1.3438308886971528,1.973684210526316
1.3459879206212253,2.0707506471095773
1.3481449525452978,2.0815358067299394
1.3503019844693702,2.018981880931838
1.352459016393443,2.0297670405522004
1.3546160483175151,2.0254529767040554
1.3567730802415876,2.0491803278688523
1.35893011216566,2.0772217428817945
1.3610871440897323,2.0211389128559105
1.363244176013805,2.0038826574633304
1.3654012079378774,1.8895599654874893
1.36755823986195,1.84641932700604
1.3697152717860224,1.7407247627264884
1.3718723037100948,1.6997411561691114
1.3740293356341675,1.6307161345987922
1.37618636755824,1.7277825711820536
1.3783433994823124,1.697584124245039
1.380500431406385,1.8356341673856773
1.3826574633304574,1.8162208800690247
1.3848144952545298,1.9672131147540983
1.3869715271786025,2.006039689387403
1.3891285591026747,2.036238136324417
1.3912855910267472,1.8960310612597069
1.3934426229508197,1.980155306298533
1.395599654874892,1.939171699741156
1.3977566867989646,1.9844693701466785
1.399913718723037,1.9693701466781708
1.4020707506471095,1.883088869715272
1.4042277825711822,1.809749784296808
1.4063848144952549,1.8550474547023297
1.4085418464193271,1.734253666954271
1.4106988783433996,1.7644521138912856
1.412855910267472,1.7105263157894737
1.4150129421915445,1.81190681622088
1.417169974115617,1.783865401207938
1.4193270060396894,1.8226919758412423
1.421484037963762,1.8981880931837791
1.4236410698878343,1.9305435720448665
1.4257981018119068,2.0297670405522004
1.4279551337359793,2.1052631578947367
1.4301121656600515,1.9628990509059532
1.4322691975841242,1.9758412424503884
1.4344262295081966,1.8162208800690247
1.436583261432269,1.8313201035375324
1.4387402933563418,1.770923209663503
1.4408973252804145,1.8679896462467644
1.4430543572044867,1.716997411561691
1.4452113891285592,1.783865401207938
1.4473684210526316,1.680327868852459
1.449525452976704,1.8183779119930976
1.4516824849007766,1.712683347713546
1.453839516824849,1.7903364969801554
1.4559965487489217,1.7148403796376186
1.458153580672994,1.7536669542709231
1.4603106125970664,1.6587575496117344
1.4624676445211389,1.643658326143227
1.464624676445211,1.5724762726488353
1.4667817083692838,1.7817083692838651
1.4689387402933565,1.7730802415875755
1.471095772217429,1.8744607420189816
1.4732528041415014,1.734253666954271
1.475409836065574,1.7622950819672132
1.4775668679896463,1.766609145815358
1.4797238999137188,1.857204486626402
1.4818809318377912,1.8226919758412423
1.4840379637618637,1.8723037100949091
1.4861949956859362,1.807592752372735
1.4883520276100086,1.8377911993097495
1.490509059534081,1.8356341673856773
1.4926660914581535,1.915444348576359
1.494823123382226,1.9240724762726489
1.4969801553062985,1.865832614322692
1.4991371872303711,1.8377911993097495
1.5012942191544436,1.8485763589301123
1.503451251078516,1.81190681622088
1.5056082830025883,1.937014667817084
1.507765314926661,1.857204486626402
1.5099223468507337,1.8874029335634168
1.512079378774806,1.9176013805004315
1.5142364106988784,1.8011216566005177
1.5163934426229508,1.6652286453839518
1.5185504745470233,1.6566005176876617
1.5207075064710958,1.7622950819672132
1.5228645383951682,1.8874029335634168
1.525021570319241,1.8938740293356344
1.5271786022433131,1.8593615185504744
1.5293356341673856,1.8270060396893877
1.5314926660914585,1.8183779119930976
1.5336496980155307,1.8162208800690247
1.5358067299396032,1.9240724762726489
1.5379637618636757,1.939171699741156
1.540120793787748,1.9413287316652288
1.5422778257118206,1.8917169974115615
1.544434857635893,1.8766177739430543
1.5465918895599655,1.7450388265746333
1.548748921484038,1.734253666954271
1.5509059534081104,1.7213114754098362
1.553062985332183,1.7191544434857635
1.5552200172562554,1.7234685073339089
1.5573770491803278,1.8032786885245904
1.5595340811044005,1.7773943054357204
1.5616911130284727,1.7622950819672132
1.5638481449525454,1.8593615185504744
1.566005176876618,1.8356341673856773
1.5681622088006903,1.8334771354616048
1.5703192407247628,1.788179465056083
1.5724762726488353,1.7622950819672132
1.5746333045729075,1.7493528904227782
1.5767903364969802,1.7687661777394306
1.5789473684210529,1.8377911993097495
1.5811044003451251,1.7989646246764452
1.5832614322691976,1.8140638481449525
1.58541846419327,1.7536669542709231
1.5875754961173425,1.783865401207938
1.589732528041415,1.7364106988783434
1.5918895599654874,1.738567730802416
1.59404659188956,1.6285591026747197
1.5962036238136326,1.6716997411561692
1.598360655737705,1.6867989646246764
1.6005176876617777,1.7795513373597929
1.60267471958585,1.807592752372735
1.6048317515099224,1.82053494391717
1.6069887834339949,1.697584124245039
1.609145815358067,1.6048317515099224
1.6113028472821398,1.5681622088006903
1.6134598792062125,1.5811044003451251
1.6156169111302847,1.5962036238136326
1.6177739430543572,1.6415012942191545
1.6199309749784296,1.544434857635893
1.622088006902502,1.647972389991372
1.6242450388265746,1.622088006902502
1.6264020707506472,1.7515099223468509
1.6285591026747197,1.734253666954271
1.6307161345987922,1.7946505608283003
1.6328731665228646,1.729939603106126
1.635030198446937,1.712683347713546
1.6371872303710095,1.7515099223468509
1.639344262295082,1.7515099223468509
1.6415012942191545,1.688955996548749
1.643658326143227,1.643658326143227
1.6458153580672994,1.5358067299396032
1.647972389991372,1.566005176876618
1.6501294219154443,1.553062985332183
1.6522864538395168,1.5336496980155307
1.6544434857635892,1.4926660914581535
1.6566005176876617,1.5207075064710958
1.6587575496117344,1.5056082830025883
1.6609145815358068,1.6285591026747197
1.6630716134598793,1.6544434857635892
1.6652286453839518,1.688955996548749
1.6673856773080242,1.6307161345987922
1.669542709232097,1.7148403796376186
1.6716997411561692,1.7083692838654012
1.6738567730802416,1.770923209663503
1.676013805004314,1.6501294219154443
1.6781708369283863,1.6285591026747197
1.680327868852459,1.5509059534081104
1.6824849007765317,1.4861949956859362
1.684641932700604,1.5207075064710958
1.6867989646246764,1.5703192407247628
1.688955996548749,1.5573770491803278
1.6911130284728215,1.6048317515099224
1.693270060396894,1.639344262295082
1.6954270923209664,1.6177739430543572
1.697584124245039,1.5099223468507337
1.6997411561691114,1.553062985332183
1.7018981880931838,1.5293356341673856
1.7040552200172563,1.5422778257118206
1.7062122519413288,1.5789473684210529
1.7083692838654012,1.6048317515099224
1.7105263157894737,1.6415012942191545
1.712683347713546,1.7018981880931838
1.7148403796376186,1.6911130284728215
1.716997411561691,1.6954270923209664
1.7191544434857635,1.6566005176876617
1.7213114754098362,1.7083692838654012
1.7234685073339089,1.729939603106126
1.7256255392579811,1.8874029335634168
